pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
1110014,284889,lari,,4,2020,108,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,White Frame,3,2,2,2,16,new building
132375,944295,lari,,4,2020,300,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Eurostandard,5,4,2,2,8,new building
849167,270000,lari,,4,2020,100,600,for_sale,summer_house,Summer Cottage,Misaktsieli,,,,Under renovation,4,3,2,1,,new building
783782,209700,lari,,4,2020,61,,for_sale,commercial_estate,Restaurant,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Old renovated,3,,2,,1,old building
920686,Contract price,,,4,2020,150,,for_rent,commercial_estate,Retail real estate,Tbilisi,Didgori,Tskneti,,Renovated,3,,2,1,1,new building
917641,303937,lari,,4,2020,142,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Old renovated,4,3,2,2,5,old building
917169,252373,lari,,4,2020,110,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Chubinashvili st.,Renovated,4,2,1,1,2,old building
917187,734,lari,month,4,2020,48,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Old renovated,2,,1,1,3,old building
914668,9804,lari,month,4,2020,200,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,2,,2,,,
939892,Contract price,,,4,2020,,924,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Avchala,Rioni st.,,,,,,,
896742,60,lari,day,4,2020,,,for_lease_one,private_house,House,Likani,,,,Renovated,2,2,1,1,,
944854,1351,lari,month,4,2020,90,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Br. Kakabadze st.,Renovated,4,,1,,1,old building
944799,1101,lari,month,4,2020,57,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,2,1,1,1,2,new building
955945,1500,lari,month,4,2020,110,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,3,,1,,1,new building
954722,1000,lari,month,4,2020,50,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Renovated,3,,1,,1,old building
1051534,Contract price,,,4,2020,,1000,for_sale,land,Land,Tbilisi,Didgori,Tsavkisi,,,,,,,,
1079926,960,lari,month,4,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gazapkhuli st.,Newly renovated,2,1,3,2,4,new building
1099224,446325,lari,,4,2020,135,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Old renovated,4,,1,1,1,old building
1115453,Contract price,,,4,2020,,,for_lease_one,flat,Apartments,Bakuriani,,,,Newly renovated,2,1,1,1,3,new building
1139886,200000,lari,,4,2020,45,300,for_sale,private_house,House,Tbilisi,Didube-Chugureti,Svanetis ubani,,,6,2,2,,,
1139905,1761,lari,month,4,2020,86,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,3,2,1,2,4,new building
1139854,158450,lari,,4,2020,55,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,2,1,1,,3,under construction
1120439,313698,lari,,4,2020,128,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,4,2,2,1,5,old building
1043027,137643,lari,,4,2020,68,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Ioane Petritsi st.,Renovated,2,2,2,1,12,old building
1128256,252879,lari,,4,2020,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Khvichia st.,Old renovated,3,2,2,1,2,old building
1109405,214467,lari,,4,2020,72,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,1,1,7,old building
355974,100885,lari,,4,2020,40,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Black Frame,15,1,1,1,5,old building
356650,188958,lari,,4,2020,77,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Black Frame,35,2,1,1,6,old building
346052,3844,lari,month,4,2020,230,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,D.Gamrekeli st.,Newly renovated,,,1,1,3,
559761,1120,lari,month,4,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Khvichia st.,Newly renovated,2,1,1,1,4,old building
566885,110905,lari,,4,2020,,1650,for_sale,land,Land,Poti,,,,,,,,,,
565493,31946,lari,,4,2020,,1200,for_sale,land,Land,Saguramo,,,,,,,,,,
560360,576126,lari,,4,2020,,4500,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Lisi lake,,,,,,,,
594308,1120,lari,month,4,2020,61,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,2,1,1,1,3,new building
606549,Contract price,,,4,2020,,600,for_sale,land,Land,Bakuriani,,,,,,,,,,
641193,6405,lari,month,4,2020,130,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Kipiani st.,Newly renovated,4,3,3,1,2,new building
637010,2881,lari,month,4,2020,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Newly renovated,3,2,1,1,6,new building
636956,2241,lari,month,4,2020,86,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,2,7,new building
635119,12804,lari,month,4,2020,700,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,T.Tabidze st.,Newly renovated,12,9,7,5,7,new building
632122,3201,lari,month,4,2020,100,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Janashia st.,Newly renovated,3,2,2,2,9,new building
644100,4802,lari,month,4,2020,300,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Newly renovated,4,3,3,4,10,new building
642840,291181,lari,,4,2020,160,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,5,4,2,2,5,old building
674157,246672,lari,,4,2020,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Shatberashvili st.,Newly renovated,3,2,2,1,3,new building
671018,1280,lari,month,4,2020,36,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,K.Meskhi st.,Newly renovated,1,1,1,1,5,old building
670328,3201,lari,month,4,2020,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,4,3,2,2,7,new building
669812,1601,lari,month,4,2020,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,3,2,1,1,10,new building
669333,1594,lari,month,4,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,3,new building
668468,1060,lari,month,4,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tsagareli st.,Newly renovated,2,1,1,1,5,new building
854485,121638,lari,,4,2020,110,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldanula,,Old renovated,4,4,1,,9,old building
859556,Contract price,,,4,2020,,4000,for_sale,land,Land,Tskaltubo,,,,,,,,,,
997604,Contract price,,,4,2020,90,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili square,Newly renovated,4,3,2,1,2,old building
940777,544170,lari,,4,2020,145,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Tsinamdzgvrishvili st.,Eurostandard,5,4,2,3,3,new building
1044158,60,lari,day,4,2020,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,,,Newly renovated,2,1,1,2,5,new building
1085883,134442,lari,,4,2020,56,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Old renovated,1,1,1,,12,old building
1085881,112035,lari,,4,2020,85,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Navtlugi,Kiziki st.,Old renovated,3,2,1,,2,old building
1108159,96030,lari,,4,2020,,3000,for_sale,land,Land,Mukhrani,,,,,,,,,,
1133519,96000,lari,,4,2020,,600,for_sale,land,Land,Tbilisi,Didgori,Kojori,,,,,,,,
1140006,37000,lari,,4,2020,,1430,for_sale,land,Land,Poti,,,,,,,,,,
1139988,60,lari,day,4,2020,,,for_lease_one,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,2,1,1,,10,new building
1139986,50,lari,day,4,2020,,,for_lease_one,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,1,1,1,,5,new building
1139976,55,lari,day,4,2020,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Newly renovated,3,2,1,,7,new building
1139973,50,lari,day,4,2020,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Newly renovated,2,1,1,,8,new building
1139972,50,lari,day,4,2020,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Newly renovated,2,1,1,,5,new building
1031440,736,lari,month,4,2020,54,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,1,5,new building
1139945,550,lari,month,4,2020,30,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gotua st.,Newly renovated,2,1,2,,1,new building
1139954,500,lari,month,4,2020,50,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,,Renovated,2,1,1,1,2,old building
1139941,972592,lari,,4,2020,169,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Aleksidze st.,Newly renovated,3,2,2,2,12,
1011821,68822,lari,,4,2020,44,,for_sale,flat,Apartments,Batumi,,,Lado Gudiashvili st.,White Frame,3,1,1,1,8,new building
1133994,Contract price,,,4,2020,48,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,Ketskhoveli st.,Old renovated,2,1,1,1,3,old building
1139930,126760,lari,,4,2020,33,,for_sale,flat,Apartments,Gudauri,,,,White Frame,1,1,1,,1,under construction
1139924,1281600,lari,,4,2020,760,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,20,,10,,5,new building
1139926,Contract price,,,4,2020,,570,for_sale,land,Land,Tbilisi,,,,,,,,,,
968780,32010,lari,,4,2020,1000,3100,for_sale,private_house,House,Khoni,,,,Old renovated,4,2,1,1,,
1139923,169653,lari,,4,2020,68,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,3,2,1,1,4,new building
356068,768163,lari,,4,2020,,160,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,,,,,,,
544734,1344420,lari,,4,2020,,700,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Vake,,,,,,,,
559859,48012,lari,,4,2020,,600,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Tbilisi sea,,,,,,,,
556745,2734,lari,month,4,2020,108,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,2,7,new building
563579,14083081,lari,,4,2020,,110000,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Lisi lake,,,,,,,,
637754,2628,lari,month,4,2020,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kobuleti st.,Newly renovated,4,3,2,2,3,new building
1021232,8483809,lari,,4,2020,,120471,for_sale,land,Land,Gardabani,,,,,,,,,,
1067946,320100,lari,,4,2020,,4000,for_sale,land,Land,Mtskheta,,,,,,,,,,
1140008,250,lari,month,4,2020,20,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Old renovated,1,1,1,,1,new building
1139994,80,lari,day,4,2020,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Chovelidze st.,Newly renovated,3,2,1,,2,new building
1140011,112035,lari,,4,2020,40,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Gr.Robakidze avenue,Old renovated,1,1,2,1,4,old building
1139968,650,lari,month,4,2020,45,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,2,1,1,,3,new building
1139982,35,lari,day,4,2020,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Zandukeli st.,Newly renovated,1,1,1,,1,old building
1139963,888278,lari,,4,2020,185,,for_sale,commercial_estate,Hotel,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Renovated,,,5,,,
1139975,60,lari,day,4,2020,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Newly renovated,3,2,1,,6,new building
1139966,102432,lari,,4,2020,,1040,for_sale,land,Land,Khelvachauri,,,,,,,,,,
1139667,50256,lari,,4,2020,26,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,White Frame,1,1,1,,13,under construction
1139940,4802,lari,month,4,2020,380,1000,for_rent,summer_house,Summer Cottage,Tbilisi,Didgori,Kojori,,Newly renovated,6,4,2,2,,
1139555,72663,lari,,4,2020,36,,for_sale,flat,Apartments,Khelvachauri,,,,White Frame,1,1,1,,4,under construction
1139429,155569,lari,,4,2020,54,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,2,1,1,12,3,under construction
1139538,115236,lari,,4,2020,30,,for_sale,flat,Apartments,Gudauri,,,,White Frame,1,1,1,,1,under construction
1112755,1,lari,month,4,2020,30,,for_rent,flat,Apartments,Bakuriani,,,,Newly renovated,2,1,1,1,3,new building
516195,Contract price,,,4,2020,,3000,for_sale,land,Land,Tbilisi,,,,,,,,,,
639326,48015,lari,,4,2020,65,,for_sale,flat,Apartments,Samtredia,,,,Renovated,3,2,2,1,1,
681568,560175,lari,,4,2020,147,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Janashia st.,Renovated,5,3,2,102,5,new building
797708,40,lari,day,4,2020,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,3,1,8,new building
944772,593140,lari,,4,2020,160,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Griboedovi st.,Newly renovated,4,3,2,2,4,old building
943794,4898,lari,month,4,2020,100,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,,1,,1,
943703,734,lari,month,4,2020,70,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Ts.Dadiani st.,Renovated,2,1,1,2,2,
965260,2081,lari,month,4,2020,150,150,for_rent,private_house,House,Tbilisi,Old Tbilisi,Vera,Gogebashvili st,Newly renovated,4,2,2,1,,new building
987449,4802,lari,month,4,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kavsadze st.,Newly renovated,3,2,1,1,6,new building
987441,1184,lari,month,4,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kobuleti st.,Newly renovated,3,2,1,1,2,new building
987435,4321,lari,month,4,2020,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,1,1,old building
987433,3201,lari,month,4,2020,105,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,3,2,2,2,4,new building
231321,80,lari,day,4,2020,,,for_lease_one,flat,Apartments,Batumi,,,,Newly renovated,3,2,2,4,6,new building
1025710,550,lari,month,4,2020,51,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Batumi st.,Renovated,2,1,1,,2,old building
1064256,650,lari,month,4,2020,52,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Old renovated,3,2,1,1,2,old building
1061822,1450,lari,month,4,2020,56,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,4,new building
1075203,869,lari,month,4,2020,60,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Barnovi st.,Newly renovated,1,1,1,,2,new building
1074323,566,lari,month,4,2020,60,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,2,,1,,1,old building
1072322,1120,lari,month,4,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bulachauri st.,Newly renovated,2,1,1,1,9,new building
1071091,6949,lari,month,4,2020,120,1000,for_rent,summer_house,Summer Cottage,Tbilisi,Didgori,Tskneti,,Newly renovated,3,2,1,1,,
1071081,2084850,lari,,4,2020,,504,for_sale,land,Land,Tbilisi,Old Tbilisi,Sololaki,Gergeti Lane.,,,,,,,
1039889,1075,lari,month,4,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Shrosha st.,Newly renovated,2,1,1,1,7,old building
1061641,1510,lari,month,4,2020,105,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Shrosha st.,Newly renovated,3,2,1,1,4,new building
1039898,2695,lari,month,4,2020,152,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,2,7,new building
1063199,1093,lari,month,4,2020,35,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,1,,1,,,old building
1032242,824040,lari,,4,2020,400,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Larsi st,Newly renovated,6,4,3,3,6,new building
1060040,224245,lari,,4,2020,52,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,2,1,1,1,5,new building
1050578,284298,lari,,4,2020,93,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,3,2,1,2,6,new building
1047771,1500,lari,month,4,2020,110,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Renovated,4,,1,1,2,old building
1054686,685,lari,month,4,2020,38,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Renovated,1,1,1,1,3,old building
1056223,2501,lari,month,4,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,2,15,new building
1056231,2779,lari,month,4,2020,80,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,3,,1,,2,new building
1040778,48,lari,,4,2020,,2536,for_sale,land,Land,Bazaleti,,,,,,,,,,
960925,800,lari,month,4,2020,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Petre Iberi st.,Newly renovated,3,2,1,1,8,new building
1122845,601788,lari,,4,2020,176,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,5,3,3,4,9,new building
1122799,480150,lari,,4,2020,101,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kantaria st.,Newly renovated,3,2,1,1,3,new building
1122774,336105,lari,,4,2020,126,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Ikalto st.,Newly renovated,4,3,1,1,10,new building
1122766,275286,lari,,4,2020,81,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,3,2,1,1,3,new building
1122756,262482,lari,,4,2020,101,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,4,3,1,2,8,old building
1122783,422532,lari,,4,2020,131,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Aleksidze st.,Newly renovated,4,3,2,1,15,new building
1122743,220869,lari,,4,2020,78,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,4,new building
1122742,211266,lari,,4,2020,59,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,1,7,new building
1122735,211266,lari,,4,2020,59,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,1,3,new building
1048351,5949,lari,month,4,2020,200,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,6,,3,,2,new building
1077058,1442,lari,month,4,2020,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tsagareli st.,Newly renovated,3,2,1,1,3,new building
1093685,5329,lari,month,4,2020,136,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,3,2,2,2,10,new building
1094060,1336,lari,month,4,2020,56,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,T.Tabidze st.,Newly renovated,2,1,1,1,2,new building
1094510,1930,lari,month,4,2020,107,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Renovated,4,3,2,1,3,new building
1094514,1484,lari,month,4,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,1,1,7,new building
1101173,1186,lari,month,4,2020,22,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,1,,1,,1,
1101174,2075,lari,month,4,2020,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,4,3,2,2,7,old building
1126701,230472,lari,,4,2020,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Burdzgla st.,Newly renovated,2,1,1,1,2,new building
1126693,225991,lari,,4,2020,84,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Black Frame,2,1,1,1,5,new building
1126671,155249,lari,,4,2020,54,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,White Frame,2,1,1,1,18,new building
1126659,105633,lari,,4,2020,47,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pkhakadze st.,White Frame,2,1,1,1,2,new building
1126682,214467,lari,,4,2020,66,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mindeli st.,Newly renovated,3,2,1,1,13,new building
1126667,124839,lari,,4,2020,35,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kutateli st.,Newly renovated,2,1,1,1,13,new building
1126675,201663,lari,,4,2020,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pankisi st.,Newly renovated,2,1,1,1,10,new building
1126322,217668,lari,,4,2020,58,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,3,2,1,1,8,new building
1126320,163251,lari,,4,2020,44,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,2,1,1,1,8,new building
1126319,160050,lari,,4,2020,43,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,2,1,1,1,8,new building
1126271,368115,lari,,4,2020,106,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,4,2,1,2,5,old building
1126264,640200,lari,,4,2020,136,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,3,2,2,2,8,new building
1126254,572979,lari,,4,2020,81,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,3,2,1,1,9,new building
1126184,208065,lari,,4,2020,56,,for_sale,flat,Apartments,Bakuriani,,,,Newly renovated,2,1,1,1,5,new building
1126141,166452,lari,,4,2020,56,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,2,1,1,2,13,new building
1126176,192060,lari,,4,2020,63,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,2,1,1,1,10,new building
