pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
420387,957,lari,month,4,2018,70,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,,2,,1,old building
357629,239,lari,day,4,2018,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,9,old building
313438,191,lari,day,4,2018,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,3,9,new building
434975,72,lari,day,4,2018,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,1,1,1,1,5,old building
372356,168,lari,day,4,2018,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Eurostandard,2,1,1,1,2,old building
406877,1914,lari,month,4,2018,60,55,for_rent,private_house,House,Tbilisi,Old Tbilisi,Krtsanisi,,Newly renovated,1,1,1,,,new building
329798,168,lari,day,4,2018,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Eurostandard,1,1,1,1,6,new building
373775,2393,lari,month,4,2018,150,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,,1,,1,new building
315763,96,lari,day,4,2018,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,1,1,1,1,2,new building
349208,1316,lari,day,4,2018,,,for_lease_one,private_house,House,Tbilisi,Old Tbilisi,Krtsanisi,,Eurostandard,14,5,3,3,,new building
315776,16751,lari,month,4,2018,450,1000,for_rent,private_house,House,Tbilisi,Old Tbilisi,Krtsanisi,,Eurostandard,14,5,5,3,,new building
340212,4786,lari,month,4,2018,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Eurostandard,4,3,2,4,2,new building
316533,1555,lari,month,4,2018,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,2,1,1,1,3,old building
372307,120,lari,day,4,2018,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Leselidze st.,Renovated,2,1,1,,2,old building
334407,1914,lari,month,4,2018,87,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,1,3,new building
393626,4786,lari,month,4,2018,300,800,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,Abasheli st,Newly renovated,6,4,2,1,,old building
322578,1197,lari,month,4,2018,90,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,3,2,1,1,6,new building
322582,1436,lari,month,4,2018,145,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,3,2,2,1,5,old building
322583,1436,lari,month,4,2018,120,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,4,3,2,1,2,old building
337602,2632,lari,month,4,2018,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,2,6,new building
338597,2872,lari,month,4,2018,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,5,4,2,3,12,new building
325198,957,lari,month,4,2018,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,2,1,1,,1,new building
325200,1914,lari,month,4,2018,140,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,4,3,1,2,2,new building
325201,1795,lari,month,4,2018,90,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,2,1,1,1,7,new building
331597,239,lari,day,4,2018,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,3,2,2,5,new building
331595,287,lari,day,4,2018,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,3,old building
374923,4786,lari,month,4,2018,187,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,,1,,1,new building
326438,718,lari,month,4,2018,37,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,1,1,1,2,old building
326485,5983,lari,month,4,2018,450,500,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,15,10,5,3,,old building
329219,1555,lari,month,4,2018,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,1,9,new building
329552,1077,lari,month,4,2018,67,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,2,1,2,6,old building
329226,1077,lari,month,4,2018,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,4,3,2,2,7,old building
400854,1795,lari,month,4,2018,78,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Sololaki,,Renovated,3,,1,,1,old building
331380,144,lari,day,4,2018,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Old renovated,2,1,1,,2,old building
327211,4786,lari,month,4,2018,100,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,,Eurostandard,3,2,2,4,4,new building
327212,359,lari,day,4,2018,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,,Eurostandard,3,2,2,4,4,new building
406756,239,lari,day,4,2018,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,1,1,2,old building
449812,191,lari,day,4,2018,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Eurostandard,3,2,1,1,2,new building
330838,144,lari,day,4,2018,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,3,old building
331202,4786,lari,month,4,2018,210,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,5,4,2,2,4,old building
334696,72,lari,day,4,2018,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,2,1,1,1,3,old building
343091,1077,lari,month,4,2018,77,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,1,1,2,2,old building
332329,1316,lari,month,4,2018,120,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Old renovated,3,2,2,4,9,new building
332512,287,lari,day,4,2018,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,1,2,4,new building
332513,1436,lari,month,4,2018,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Eurostandard,2,1,1,1,8,new building
334706,72,lari,day,4,2018,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,1,1,1,3,old building
343075,1197,lari,month,4,2018,120,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,3,2,1,1,2,new building
337670,1914,lari,month,4,2018,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,1,4,new building
333858,838,lari,month,4,2018,37,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,1,1,1,4,old building
425421,1197,lari,month,4,2018,90,300,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Bagebi,Uchaneishvili st.,Newly renovated,3,2,1,1,,old building
340936,1914,lari,month,4,2018,200,350,for_rent,private_house,House,Tbilisi,Old Tbilisi,Vera,,Newly renovated,5,4,2,,,old building
340932,718,lari,month,4,2018,35,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Renovated,1,,1,,1,old building
334122,1077,lari,month,4,2018,77,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,3,2,1,,16,old building
334124,1914,lari,month,4,2018,170,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,4,3,1,2,4,old building
334334,718,lari,month,4,2018,30,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,1,1,,5,old building
334341,239,lari,day,4,2018,,,for_lease_one,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,4,3,1,2,4,old building
474691,1436,lari,month,4,2018,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Renovated,3,2,1,1,2,old building
334798,1197,lari,month,4,2018,50,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,2,1,1,1,5,old building
334867,1436,lari,month,4,2018,80,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,,Eurostandard,2,,1,2,3,new building
335158,838,lari,month,4,2018,35,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,1,1,1,1,5,new building
335161,3590,lari,month,4,2018,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,5,4,2,4,5,new building
343068,168,lari,day,4,2018,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Renovated,3,2,1,1,6,old building
335621,838,lari,month,4,2018,30,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Old renovated,1,1,1,1,2,old building
337606,2872,lari,month,4,2018,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Renovated,5,4,3,4,7,old building
387688,1675,lari,month,4,2018,120,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Renovated,3,,2,,1,old building
337855,2872,lari,month,4,2018,117,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,2,5,new building
337861,2393,lari,month,4,2018,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,1,4,new building
339059,239,lari,day,4,2018,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,4,3,new building
340895,1197,lari,month,4,2018,77,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,2,1,new building
340897,1914,lari,month,4,2018,77,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,,5,old building
339285,957,lari,month,4,2018,44,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,1,1,1,1,4,old building
339726,4307,lari,month,4,2018,115,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,3,2,1,1,3,new building
377011,4786,lari,month,4,2018,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,3,6,new building
352657,957,lari,month,4,2018,57,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,1,1,1,1,5,old building
464862,4786,lari,month,4,2018,250,650,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 8,,Newly renovated,4,3,3,2,,new building
392558,838,lari,month,4,2018,35,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Arsena st.,Newly renovated,1,1,1,,3,old building
346773,1316,lari,month,4,2018,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,2,1,1,1,6,old building
349211,144,lari,day,4,2018,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Renovated,3,2,1,1,2,old building
356511,8376,lari,month,4,2018,300,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,,Renovated,10,,2,3,2,old building
373032,1555,lari,month,4,2018,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,2,4,new building
348697,1555,lari,month,4,2018,105,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,2,2,17,new building
348813,8854,lari,month,4,2018,380,250,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,9,6,3,2,,old building
348838,3590,lari,month,4,2018,150,150,for_rent,commercial_estate,Restaurant,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,,,2,,1,old building
348852,1675,lari,month,4,2018,135,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,4,3,2,2,4,old building
348865,1675,lari,month,4,2018,55,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Baratashvili st.,Eurostandard,2,1,1,,2,old building
349909,1914,lari,month,4,2018,100,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,3,,2,,2,old building
361160,1077,lari,month,4,2018,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Renovated,2,1,2,,7,old building
354330,1197,lari,month,4,2018,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,3,2,1,1,4,new building
354438,718,lari,month,4,2018,44,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,1,1,1,,1,old building
352016,718,lari,month,4,2018,27,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Newly renovated,1,1,1,,2,old building
410377,3590,lari,month,4,2018,365,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,7,5,4,4,5,new building
354500,838,lari,month,4,2018,42,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,,1,old building
354173,838,lari,month,4,2018,40,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,2,1,1,,2,old building
354529,10769,lari,month,4,2018,300,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Eurostandard,5,4,3,1,7,new building
354351,4786,lari,month,4,2018,132,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,3,2,2,6,new building
354707,1197,lari,month,4,2018,120,200,for_rent,private_house,House,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Newly renovated,4,3,1,,,old building
355167,191,lari,day,4,2018,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Ingorokva st.,Eurostandard,3,2,1,2,5,new building
355429,5983,lari,month,4,2018,280,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,6,4,3,5,5,old building
372059,2393,lari,month,4,2018,77,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,2,1,1,1,3,new building
356364,718,lari,month,4,2018,44,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,,6,old building
356533,11008,lari,month,4,2018,460,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Black Frame,10,,3,,2,new building
356673,10769,lari,month,4,2018,380,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,7,,2,,1,new building
357839,10769,lari,month,4,2018,400,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,9,5,5,3,10,new building
367649,239,lari,day,4,2018,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,3,2,2,8,new building
367658,168,lari,day,4,2018,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,3,2,1,1,3,old building
367850,191,lari,day,4,2018,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,2,old building
391698,1914,lari,month,4,2018,90,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,,1,,1,new building
368038,1675,lari,month,4,2018,117,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,2,2,5,old building
368151,8376,lari,month,4,2018,250,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,,Renovated,12,,3,,1,new building
368563,718,lari,month,4,2018,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Old renovated,2,1,2,,12,old building
381610,957,lari,month,4,2018,95,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Renovated,2,1,1,1,3,old building
370244,838,lari,month,4,2018,37,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Agladze st.,Newly renovated,2,1,1,,1,new building
372532,3590,lari,month,4,2018,180,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,,1,,1,old building
371701,1197,lari,month,4,2018,147,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,2,1,1,2,2,old building
371731,957,lari,month,4,2018,120,50,for_rent,private_house,House,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Newly renovated,4,3,1,,,old building
405121,4307,lari,month,4,2018,267,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Eurostandard,5,4,3,2,9,new building
372130,1914,lari,month,4,2018,110,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,3,2,2,3,8,new building
372250,2154,lari,month,4,2018,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,2,11,new building
374051,1197,lari,month,4,2018,50,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Gr.Abashidze st.,Renovated,3,,1,,1,old building
374383,1197,lari,month,4,2018,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Eurostandard,1,1,1,1,4,old building
374391,2154,lari,month,4,2018,95,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,2,1,1,1,9,
374914,239,lari,day,4,2018,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,2,9,new building
398190,1197,lari,month,4,2018,80,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,,Renovated,3,,1,1,2,old building
375236,191,lari,day,4,2018,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,5,new building
375362,2393,lari,month,4,2018,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,5,new building
376193,1436,lari,month,4,2018,75,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Eurostandard,2,1,1,1,3,new building
377796,5983,lari,month,4,2018,190,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,2,3,11,new building
377800,3590,lari,month,4,2018,110,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Eurostandard,3,2,2,3,9,new building
413962,957,lari,month,4,2018,45,50,for_rent,private_house,House,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,1,1,1,,,old building
378623,4307,lari,month,4,2018,210,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Eurostandard,4,3,3,3,4,new building
378670,2872,lari,month,4,2018,130,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,4,3,1,1,2,old building
378672,431,lari,month,4,2018,17,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Renovated,1,,1,,2,old building
380726,1436,lari,month,4,2018,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Renovated,4,3,2,1,2,old building
379055,1197,lari,month,4,2018,100,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Renovated,2,1,1,,1,
379062,4786,lari,month,4,2018,125,1,for_rent,private_house,House,Tbilisi,Old Tbilisi,Vera,,Newly renovated,4,2,2,1,,old building
379065,2393,lari,month,4,2018,100,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Sololaki,,Renovated,2,,1,,1,old building
380722,1436,lari,month,4,2018,160,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Renovated,4,,2,1,2,old building
381542,2393,lari,month,4,2018,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Eurostandard,2,1,1,1,3,new building
442790,191,lari,day,4,2018,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,2,2,new building
381894,718,lari,month,4,2018,45,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Old renovated,1,1,1,1,4,old building
381530,168,lari,day,4,2018,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Eurostandard,2,1,1,1,3,new building
398448,3590,lari,month,4,2018,320,,for_rent,commercial_estate,Tbilisi,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,3,,2,,,old building
427625,4786,lari,month,4,2018,415,60,for_rent,private_house,House,Tbilisi,Old Tbilisi,Vera,,Newly renovated,6,3,4,4,,old building
390868,215,lari,day,4,2018,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Chikovani st.,,3,2,1,2,6,
384200,1795,lari,month,4,2018,70,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,,1,,1,old building
383173,1197,lari,month,4,2018,87,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,2,1,1,1,8,new building
384378,2154,lari,month,4,2018,150,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,3,2,2,4,4,new building
384479,1316,lari,month,4,2018,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,2,1,2,old building
389631,1675,lari,month,4,2018,210,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Renovated,5,4,1,1,2,old building
389634,1436,lari,month,4,2018,125,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,5,4,2,2,8,old building
385669,718,lari,month,4,2018,33,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,,4,old building
385673,4786,lari,month,4,2018,200,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Eurostandard,5,4,2,4,6,new building
385678,957,lari,month,4,2018,77,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,,2,1,1,1,14,
386180,5983,lari,month,4,2018,240,600,for_rent,private_house,House,Tbilisi,Old Tbilisi,Krtsanisi,,Eurostandard,7,5,2,2,,new building
386198,838,lari,day,4,2018,,,for_lease_one,private_house,House,Tbilisi,Old Tbilisi,Krtsanisi,,Eurostandard,7,5,2,2,,new building
387283,4786,lari,month,4,2018,165,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,4,3,2,2,6,new building
387115,3829,lari,month,4,2018,135,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,3,2,2,2,9,new building
387274,3590,lari,month,4,2018,137,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,4,3,2,2,6,new building
387279,2872,lari,month,4,2018,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,4,3,2,2,2,new building
387491,838,lari,month,4,2018,45,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Leselidze st.,Newly renovated,2,1,1,,1,old building
387544,1077,lari,month,4,2018,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Renovated,2,1,1,1,2,old building
