pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
637008,1958,lari,month,8,2020,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,2,1,1,1,13,new building
680274,4896,lari,month,8,2020,150,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Shavteli st.,Newly renovated,4,3,2,2,2,new building
657243,8160,lari,month,8,2020,360,300,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,Tsagareli st.,Renovated,6,5,3,,,new building
657244,11424,lari,month,8,2020,400,100,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Renovated,8,6,4,,,
651621,1639,lari,month,8,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Aslanidi st.,Newly renovated,2,1,1,1,4,new building
685408,2611,lari,month,8,2020,94,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,L. Asatiani st.,Renovated,3,1,1,,1,old building
668271,3917,lari,month,8,2020,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Sairme st.,Newly renovated,3,2,2,2,20,new building
640629,1306,lari,month,8,2020,49,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Ikalto mount,Newly renovated,2,1,1,1,7,new building
642424,1632,lari,month,8,2020,112,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gotua st.,Newly renovated,4,3,1,1,4,new building
667004,3264,lari,month,8,2020,90,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Gergeti Lane.,Eurostandard,2,1,1,1,6,new building
663687,1795,lari,month,8,2020,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,2,1,1,1,14,new building
641416,1632,lari,month,8,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,2,1,1,1,9,old building
663690,2122,lari,month,8,2020,128,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,2,2,5,new building
663693,3264,lari,month,8,2020,65,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Shevchenko st.,Newly renovated,2,1,1,1,7,new building
684178,1632,lari,month,8,2020,74,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,2,1,1,1,14,new building
670872,2122,lari,month,8,2020,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Renovated,3,2,2,2,2,new building
651670,1371,lari,month,8,2020,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Asatiani st.,Newly renovated,2,1,1,1,5,new building
640665,2611,lari,month,8,2020,100,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,4,3,1,1,4,old building
653466,979,lari,month,8,2020,38,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,1,1,1,1,8,old building
671902,2611,lari,month,8,2020,140,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,4,2,2,1,4,old building
647583,816,lari,month,8,2020,50,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Barnovi st.,Newly renovated,2,1,1,1,1,old building
677023,1795,lari,month,8,2020,50,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Atoneli st.,Renovated,2,1,1,1,2,old building
672929,1306,lari,month,8,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Renovated,2,1,1,1,2,old building
663467,816,lari,month,8,2020,45,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Eristav-Khoshtaria st.,Old renovated,2,1,1,1,3,old building
671928,1306,lari,month,8,2020,47,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,1,1,1,4,new building
671920,1632,lari,month,8,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,2,1,1,1,5,new building
645305,2448,lari,month,8,2020,170,50,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,Tashkenti st.,Newly renovated,5,4,1,1,,old building
666557,1100,lari,month,8,2020,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Abuladze st.,Renovated,3,2,1,2,4,new building
666560,1306,lari,month,8,2020,95,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Renovated,2,1,1,1,7,old building
653505,1142,lari,month,8,2020,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Renovated,3,2,1,1,4,old building
638160,1958,lari,month,8,2020,49,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,1,1,1,1,2,new building
642006,2611,lari,month,8,2020,110,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Newly renovated,3,2,1,1,2,old building
654550,1306,lari,month,8,2020,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,,1,new building
687575,4468,lari,month,8,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Radiani st.,Newly renovated,3,2,1,1,5,new building
657881,3933,lari,month,8,2020,255,200,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Old renovated,5,4,4,2,,old building
656859,2448,lari,month,8,2020,87,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Eurostandard,2,1,1,1,9,new building
667869,4896,lari,month,8,2020,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,2,8,new building
656879,2027,lari,month,8,2020,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Renovated,3,2,1,1,11,new building
690926,1142,lari,month,8,2020,50,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,2,1,1,,2,old building
656883,3264,lari,month,8,2020,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,3,2,2,1,3,new building
683254,1479,lari,month,8,2020,36,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Renovated,1,1,1,,1,old building
673017,855,lari,month,8,2020,69,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Renovated,2,1,1,1,2,new building
626951,1371,lari,month,8,2020,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,3,2,1,1,3,old building
627717,1208,lari,month,8,2020,42,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,2,1,1,1,4,new building
631872,1795,lari,month,8,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,4,3,1,1,2,old building
628326,816,lari,month,8,2020,38,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,1,6,old building
947618,1469,lari,month,8,2020,63,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Renovated,1,1,1,,7,new building
1087998,987,lari,month,8,2020,600,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,2,1,1,1,3,new building
1114066,2797,lari,month,8,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Abuladze st.,Renovated,3,2,1,2,4,new building
1113845,1974,lari,month,8,2020,90,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,D.Bakradze st.,Renovated,3,2,1,,3,old building
1123977,1152,lari,month,8,2020,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,11,new building
817255,3381,lari,month,8,2020,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Abuladze st.,Newly renovated,3,3,2,2,5,new building
876853,1844,lari,month,8,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Eurostandard,2,1,1,1,3,new building
850307,1537,lari,month,8,2020,65,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Eurostandard,3,2,1,1,4,old building
810651,3689,lari,month,8,2020,85,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Shevchenko st.,Eurostandard,3,2,1,1,7,new building
813239,1844,lari,month,8,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,2,1,1,1,7,new building
814808,4304,lari,month,8,2020,245,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,5,4,2,2,8,new building
842969,799240,lari,,8,2020,212,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Eurostandard,7,,2,1,2,new building
796670,1998,lari,month,8,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Eurostandard,2,1,1,1,8,new building
581651,1537,lari,month,8,2020,57,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,6,new building
600868,2459,lari,month,8,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Eurostandard,3,2,1,1,8,new building
529724,1691,lari,month,8,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,4,new building
577103,2152,lari,month,8,2020,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,1,13,new building
609621,1230,lari,month,8,2020,62,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Eurostandard,2,1,1,1,10,new building
714625,1691,lari,month,8,2020,50,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili st.,Eurostandard,2,1,1,1,10,new building
614815,1383,lari,month,8,2020,70,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Agladze st.,Eurostandard,3,2,2,1,3,new building
573657,1383,lari,month,8,2020,58,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Eurostandard,2,1,1,1,3,new building
523927,1383,lari,month,8,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,13,new building
522157,1230,lari,month,8,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,2,1,1,,1,new building
926632,2152,lari,month,8,2020,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,2,1,1,1,6,new building
927058,1537,lari,month,8,2020,55,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,U.Chkheidze st.,Eurostandard,2,1,1,1,5,new building
905964,753130,lari,,8,2020,137,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Newly renovated,3,1,2,2,4,new building
1037641,2170,lari,month,8,2020,75,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Anjaparidze st.,Newly renovated,2,1,1,1,5,new building
1048166,4820,lari,month,8,2020,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,3,2,1,1,3,new building
1069740,1680,lari,month,8,2020,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Eurostandard,2,1,1,,6,new building
1128487,24592,lari,month,8,2020,380,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,1,,1,1,3,
1104717,1230,lari,month,8,2020,68,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Universiteti st.,Newly renovated,2,1,1,1,9,new building
1088044,5533,lari,month,8,2020,165,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,3,2,4,new building
1122166,4457,lari,month,8,2020,186,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,3,2,2,3,6,new building
1144263,160,lari,month,8,2020,20,,for_rent,commercial_estate,Garage,Tbilisi,Vake-Saburtalo,Vake,Kobuleti st.,Newly renovated,,,,,,new building
1050635,615600,lari,,8,2020,140,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Griboedovi st.,Old renovated,4,3,1,2,4,old building
1126421,507870,lari,,8,2020,138,,for_sale,commercial_estate,Hotel,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Newly renovated,,,,,,old building
1142197,2632,lari,month,8,2020,110,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,Renovated,4,3,2,2,5,new building
1090762,205958,lari,,8,2020,72,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Chikovani st.,Old renovated,3,2,2,,2,old building
1116420,2152,lari,month,8,2020,155,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Uznadze st.,Newly renovated,1,,1,,1,new building
1107206,2459,lari,month,8,2020,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,2,4,new building
1105942,600,lari,month,8,2020,40,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,Melikishvili st.,Newly renovated,3,,1,,1,old building
1118774,922,lari,month,8,2020,47,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,Newly renovated,2,1,1,1,3,new building
1100867,230550,lari,,8,2020,120,,for_sale,commercial_estate,Retail real estate,Tbilisi,Isani-Samgori,Vazisubani,Davitashvili st.,Newly renovated,5,,1,1,1,old building
1105989,116812,lari,,8,2020,60,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Javakheti st.,Newly renovated,3,1,1,,5,old building
1100362,3074,lari,month,8,2020,30,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,1,,1,,1,new building
1107539,132182,lari,,8,2020,53,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Balanchivadze st.,Old renovated,2,1,1,,3,old building
1127270,5533,lari,month,8,2020,230,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Chonkadze st.,Newly renovated,5,,2,1,4,new building
1116779,393472,lari,,8,2020,105,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Shatberashvili st.,Newly renovated,3,2,1,2,7,new building
1113436,9222,lari,month,8,2020,235,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,6,,4,,1,new building
1120885,922,lari,month,8,2020,27,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,1,,1,,1,old building
1105808,1537,lari,month,8,2020,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,4,3,1,1,2,
1100942,584060,lari,,8,2020,152,,for_sale,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,3,,1,,1,new building
1121454,3689,lari,month,8,2020,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,1,1,new building
1104558,1168120,lari,,8,2020,250,,for_sale,commercial_estate,Restaurant,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,5,,2,,1,new building
1105846,983680,lari,,8,2020,274,600,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,6,4,3,4,,new building
1127097,2459,lari,month,8,2020,220,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,7,,3,,1,new building
1119419,700,lari,month,8,2020,51,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Vazisubani,,Newly renovated,2,1,1,1,6,new building
1120951,107590,lari,,8,2020,68,,for_sale,flat,Apartments,Batumi,,,Giorgi Leonidze st.,Newly renovated,2,1,1,2,14,old building
1125117,3000,lari,month,8,2020,100,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Newly renovated,5,,1,,1,new building
1144431,180063,lari,,8,2020,71,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Javakheti st.,Newly renovated,3,2,1,2,10,new building
953686,10,lari,,8,2020,20,,for_sale,commercial_estate,Garage,Tbilisi,Vake-Saburtalo,Didi digomi,,Under renovation,,,1,,,old building
1128987,138000,lari,,8,2020,40,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,2,1,1,1,6,new building
1049092,1537,lari,month,8,2020,100,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Lesia Ukrainka st.,Newly renovated,3,2,1,,7,new building
1023239,1230,lari,month,8,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,3,2,1,1,5,old building
1092615,92220,lari,,8,2020,60,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Newly renovated,2,1,2,1,14,old building
1124872,7070,lari,month,8,2020,150,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Arakishvili st.,Old renovated,2,,2,,1,old building
1019659,322770,lari,,8,2020,82,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Newly renovated,2,1,1,2,2,old building
1007377,6148,lari,month,8,2020,130,,for_rent,commercial_estate,Business center,Tbilisi,Vake-Saburtalo,Saburtalo,D.Gamrekeli st.,Newly renovated,4,,1,,4,old building
1111057,7992,lari,month,8,2020,,,for_rent,commercial_estate,Hotel,Tbilisi,Old Tbilisi,Mtatsminda,Kipiani st.,Newly renovated,6,4,3,,,old building
1114643,1844,lari,month,8,2020,150,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,3,2,2,4,4,new building
1031184,2459,lari,month,8,2020,116,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Under renovation,5,3,2,4,1,old building
1104920,1537,lari,month,8,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Burdzgla st.,Newly renovated,2,1,1,1,4,new building
1113370,178292,lari,,8,2020,83,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Black Frame,3,2,1,,4,new building
1024285,1691,lari,month,8,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,,9,new building
1012769,1998,lari,month,8,2020,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,,3,2,1,,3,
1105959,922,lari,month,8,2020,50,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,S. Chiaureli st.,Newly renovated,1,1,1,1,9,old building
1009966,1998,lari,month,8,2020,82,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Newly renovated,3,2,1,,16,new building
1031727,1844,lari,month,8,2020,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,2,1,1,,7,new building
1119297,3996,lari,month,8,2020,,,for_rent,commercial_estate,Hotel,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Newly renovated,6,5,4,,,old building
1120580,365806,lari,,8,2020,108,,for_sale,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,Shanidze st.,Old renovated,4,,1,1,1,old building
1073221,1076,lari,month,8,2020,60,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Tsinamdzgvrishvili st.,Newly renovated,2,1,1,,2,old building
1018439,212106,lari,,8,2020,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,W/o renovation,3,2,1,2,2,old building
1101635,2459,lari,month,8,2020,120,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Tashkenti st.,Newly renovated,4,,1,,1,old building
1004874,2152,lari,month,8,2020,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,2,1,2,1,5,new building
1008462,1844,lari,month,8,2020,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,2,1,1,1,7,new building
1019492,1537,lari,month,8,2020,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,3,2,1,,4,new building
1031008,3074,lari,month,8,2020,145,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Tandzia st.,Newly renovated,6,,2,,3,new building
1047656,165996,lari,,8,2020,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gotua st.,Newly renovated,2,2,1,,4,old building
1022318,1537,lari,month,8,2020,58,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,,13,new building
1107823,1629,lari,month,8,2020,57,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,5,new building
1086832,384250,lari,,8,2020,125,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Panaskerteli st.,Newly renovated,6,1,2,,9,old building
1007740,3381,lari,month,8,2020,220,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,5,3,2,2,5,new building
1031551,3074,lari,month,8,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Newly renovated,3,2,2,,13,new building
1071752,1337190,lari,,8,2020,265,,for_sale,commercial_estate,Hotel,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,,,,,,old building
1119367,365806,lari,,8,2020,108,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Shanidze st.,Old renovated,4,3,1,1,1,old building
1094285,519506,lari,,8,2020,200,1,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,7,5,2,,,new building
1030803,1998,lari,month,8,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,2,8,12,new building
1080979,159848,lari,,8,2020,52,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,2,1,2,,2,new building
1031323,1383,lari,month,8,2020,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,,2,old building
1068700,818,lari,month,8,2020,55,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Dgebuadze st.,Newly renovated,2,1,1,,2,old building
1097371,1537,lari,month,8,2020,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,1,1,,4,new building
1039769,3074,lari,month,8,2020,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,4,2,2,,6,new building
1127080,700,lari,month,8,2020,36,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,1,1,1,,7,old building
1023404,162922,lari,,8,2020,49,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,,1,,1,old building
1099947,4611,lari,month,8,2020,450,1000,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,12,4,2,2,,new building
1101486,119886,lari,,8,2020,51,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Javakheti st.,Newly renovated,2,1,1,,4,new building
