pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
803062,2200,lari,month,11,2017,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,3,2,2,2,4,new building
803054,836,lari,month,11,2017,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,2,1,1,1,9,old building
803051,286740,lari,,11,2017,95,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Arakishvili st.,Newly renovated,3,2,1,1,4,new building
803049,1843,lari,month,11,2017,95,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,1,3,new building
803048,2538,lari,month,11,2017,133,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,3,1,4,new building
803047,1404,lari,month,11,2017,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,2,1,3,new building
803046,3208,lari,month,11,2017,155,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,3,1,4,new building
803045,1739,lari,month,11,2017,87,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,3,2,2,1,4,new building
803044,1911,lari,month,11,2017,150,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,,1,,,
803037,840,lari,month,11,2017,62,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,2,,1,1,2,new building
803036,889,lari,month,11,2017,66,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,3,new building
803034,1894,lari,month,11,2017,97,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,1,3,new building
803028,2925,lari,month,11,2017,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,4,3,2,1,4,new building
803025,1624,lari,month,11,2017,94,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,1,3,new building
803020,600,lari,month,11,2017,24,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,M.Aleksidze st.,Newly renovated,1,,2,,1,new building
803017,1533,lari,month,11,2017,103,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,1,3,new building
803013,2242,lari,month,11,2017,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,1,3,new building
803012,136144,lari,,11,2017,95,,for_sale,flat,Apartments,Batumi,,,,White Frame,3,2,1,1,6,new building
803009,2409,lari,month,11,2017,135,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,4,3,2,1,4,new building
803007,1572,lari,month,11,2017,102,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,1,3,new building
802995,1727,lari,month,11,2017,98,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,1,3,new building
802994,1585,lari,month,11,2017,105,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,1,4,new building
802993,850,lari,month,11,2017,58,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,2,new building
802992,2281,lari,month,11,2017,115,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,1,4,new building
802989,1855,lari,month,11,2017,92,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,3,2,2,1,3,new building
802987,2487,lari,month,11,2017,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,1,4,new building
802985,1611,lari,month,11,2017,84,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,1,3,new building
802982,2525,lari,month,11,2017,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,1,3,new building
802974,1417,lari,month,11,2017,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,3,2,2,,4,new building
802972,915,lari,month,11,2017,68,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,2,1,3,new building
802970,7332,lari,month,11,2017,563,835,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 4,,Newly renovated,6,4,3,,,new building
802968,6868,lari,month,11,2017,533,980,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,4,3,,,new building
802967,7409,lari,month,11,2017,588,980,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,4,3,,,new building
802966,6533,lari,month,11,2017,542,870,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,4,3,,,new building
802964,8362,lari,month,11,2017,697,980,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 6,,Newly renovated,7,5,4,,,new building
802962,6120,lari,month,11,2017,521,970,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 5,,Newly renovated,6,4,3,,,new building
802961,6352,lari,month,11,2017,576,835,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,4,3,,,new building
802959,4806,lari,month,11,2017,476,870,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,5,3,3,,,new building
802957,6584,lari,month,11,2017,524,970,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,4,3,,,new building
802955,6095,lari,month,11,2017,523,790,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 3,,Newly renovated,6,4,3,,,new building
802952,5476,lari,month,11,2017,481,970,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,5,3,3,,,new building
802950,7074,lari,month,11,2017,563,835,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,4,3,,,new building
802949,6842,lari,month,11,2017,534,970,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 6,,Newly renovated,6,4,3,,,new building
802947,6275,lari,month,11,2017,512,870,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 3,,Newly renovated,6,4,3,1,,new building
802946,4832,lari,month,11,2017,425,790,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 5,,Newly renovated,5,3,3,1,,new building
802944,8105,lari,month,11,2017,687,1150,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,7,5,4,,,new building
802941,7435,lari,month,11,2017,546,980,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 4,,Newly renovated,6,4,3,,,new building
802937,5128,lari,month,11,2017,458,870,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,5,3,3,1,,new building
767744,30924,lari,month,11,2017,1000,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Baratashvili st.,Renovated,10,,2,,7,
795478,5154,lari,month,11,2017,200,,for_rent,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Digomi,Gr.Robakidze avenue,Renovated,,,1,,1,old building
793827,84000,lari,,11,2017,34,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mirotadze st.,Renovated,1,1,1,1,13,new building
802791,12885000,lari,,11,2017,3600,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,,,14,,1,new building
802788,11596500,lari,,11,2017,730,,for_sale,commercial_estate,Hotel,Tbilisi,Old Tbilisi,Abanotubani,,Newly renovated,,,14,,,new building
802261,Contract price,,,11,2017,,1000,for_sale,land,Land,Tbilisi,Isani-Samgori,Lilo,,,,,,,,
802260,Contract price,,,11,2017,,6027,for_sale,land,Land,Tbilisi,Isani-Samgori,Lilo,,,,,,,,
802329,103080,lari,,11,2017,,114854,for_sale,land,Land,Kaspi,,,,,,,,,,
623857,850,lari,month,11,2017,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,15,1,1,1,11,new building
736771,226776,lari,,11,2017,160,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,White Frame,4,3,2,2,15,new building
807768,48963,lari,,11,2017,,400,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Didi digomi,,,,,,,,
809728,6301,lari,month,11,2017,557,780,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 6,,Newly renovated,6,4,3,,,new building
811264,5102,lari,month,11,2017,467,885,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,5,3,3,,,new building
813312,1069,lari,month,11,2017,69,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,2,1,1,1,4,new building
814848,2229,lari,month,11,2017,145,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,1,4,new building
816384,1237,lari,month,11,2017,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,2,1,1,,3,new building
806401,6558,lari,month,11,2017,576,790,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,4,3,,,new building
809729,8027,lari,month,11,2017,655,980,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,7,5,3,1,,new building
811777,2461,lari,month,11,2017,158,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,4,3,3,1,4,new building
813313,1044,lari,month,11,2017,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,,4,new building
814849,1069,lari,month,11,2017,68,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,2,1,1,,4,new building
816385,1173,lari,month,11,2017,74,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,,4,new building
806402,6610,lari,month,11,2017,540,970,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,4,3,,,new building
809730,4355,lari,month,11,2017,465,790,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,5,3,2,,,new building
811266,6275,lari,month,11,2017,544,875,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,4,3,,,new building
811778,1868,lari,month,11,2017,112,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,1,4,new building
814850,1971,lari,month,11,2017,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,3,2,2,1,4,new building
816386,1379,lari,month,11,2017,82,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,2,1,1,,4,new building
807427,1765,lari,month,11,2017,112,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,1,3,new building
808707,1044,lari,month,11,2017,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,2,1,1,1,3,new building
809731,4871,lari,month,11,2017,515,975,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,5,3,3,,,new building
811267,6288,lari,month,11,2017,520,875,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 3,,Newly renovated,6,4,3,,,new building
811779,1778,lari,month,11,2017,108,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,3,2,2,1,4,new building
816387,1263,lari,month,11,2017,78,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,,3,new building
806404,4252,lari,month,11,2017,480,985,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 3,,Newly renovated,5,3,3,,,new building
809732,6558,lari,month,11,2017,567,835,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,4,3,,,new building
811780,2152,lari,month,11,2017,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,1,4,new building
814852,1095,lari,month,11,2017,66,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,2,1,1,,4,new building
816388,1739,lari,month,11,2017,95,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,1,4,new building
807429,1739,lari,month,11,2017,96,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,1,4,new building
808709,1920,lari,month,11,2017,113,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,1,4,new building
809733,6584,lari,month,11,2017,566,790,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,4,3,,,new building
811269,4832,lari,month,11,2017,455,835,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,5,3,3,,,new building
811781,1198,lari,month,11,2017,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,3,new building
813317,1868,lari,month,11,2017,113,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,1,5,new building
814853,1894,lari,month,11,2017,105,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,1,4,new building
806406,7022,lari,month,11,2017,590,870,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,4,3,,,new building
808710,2487,lari,month,11,2017,146,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,1,4,new building
809734,6017,lari,month,11,2017,546,870,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,4,3,,,new building
811270,4690,lari,month,11,2017,440,655,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,5,3,3,,,new building
811782,2152,lari,month,11,2017,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,1,4,new building
814854,1224,lari,month,11,2017,76,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,,4,new building
816390,2719,lari,month,11,2017,163,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,1,4,new building
806407,4832,lari,month,11,2017,465,870,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,5,3,3,,,new building
807431,863,lari,month,11,2017,66,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,2,1,1,1,3,new building
808711,1843,lari,month,11,2017,97,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,1,3,new building
809735,6546,lari,month,11,2017,615,970,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,4,3,,,new building
811271,6610,lari,month,11,2017,580,835,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,4,3,,,new building
811783,1920,lari,month,11,2017,115,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,3,2,2,1,4,new building
816391,1224,lari,month,11,2017,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,4,new building
806408,6932,lari,month,11,2017,615,1150,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,4,3,,,new building
809736,6095,lari,month,11,2017,587,985,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,4,3,,,new building
811272,6301,lari,month,11,2017,548,970,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 4,,Newly renovated,6,4,3,,,new building
811784,1894,lari,month,11,2017,105,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,1,4,new building
814856,2564,lari,month,11,2017,165,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,1,4,new building
815368,6584,lari,month,11,2017,550,980,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,4,3,,,new building
816392,1894,lari,month,11,2017,115,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,1,4,new building
806409,6288,lari,month,11,2017,579,970,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,4,3,,,new building
808713,1147,lari,month,11,2017,74,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,3,new building
809737,6095,lari,month,11,2017,589,835,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,4,3,,,new building
811273,3981,lari,month,11,2017,425,870,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,5,3,3,,,new building
808714,1907,lari,month,11,2017,108,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,1,3,new building
809738,5837,lari,month,11,2017,534,980,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,4,3,,,new building
814858,2010,lari,month,11,2017,118,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,3,2,2,1,3,new building
815370,6546,lari,month,11,2017,545,855,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,4,3,,,new building
816394,1005,lari,month,11,2017,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,2,1,1,,4,new building
806411,4819,lari,month,11,2017,485,835,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,5,3,3,,,new building
807435,1482,lari,month,11,2017,89,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,,3,new building
808715,1971,lari,month,11,2017,114,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,3,2,2,1,3,new building
809739,7705,lari,month,11,2017,677,970,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,4,3,,,new building
811275,6262,lari,month,11,2017,576,975,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,4,3,,,new building
811787,1585,lari,month,11,2017,97,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,3,2,2,1,4,new building
814859,1920,lari,month,11,2017,104,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,1,4,new building
806412,6507,lari,month,11,2017,565,980,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,4,3,,,new building
814860,1173,lari,month,11,2017,72,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,4,new building
815372,6533,lari,month,11,2017,580,865,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,4,3,,,new building
816396,1173,lari,month,11,2017,74,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,,4,new building
808717,2409,lari,month,11,2017,158,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,1,4,new building
809741,7190,lari,month,11,2017,625,975,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,4,3,,,new building
814861,1959,lari,month,11,2017,115,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,3,2,2,1,4,new building
815373,6391,lari,month,11,2017,525,870,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,4,3,,,new building
808718,1765,lari,month,11,2017,96,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,3,2,2,1,4,new building
811278,4188,lari,month,11,2017,435,970,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,5,3,3,,,new building
811790,1959,lari,month,11,2017,113,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,3,2,2,1,4,new building
814862,1971,lari,month,11,2017,116,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,1,4,new building
815374,5553,lari,month,11,2017,495,835,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,5,3,3,,,new building
809743,6327,lari,month,11,2017,655,870,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,4,3,,,new building
815375,7125,lari,month,11,2017,615,975,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,4,3,,,new building
808720,1108,lari,month,11,2017,67,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,3,new building
811280,6507,lari,month,11,2017,566,965,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,4,3,,,new building
811792,1572,lari,month,11,2017,96,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,1,4,new building
814864,2242,lari,month,11,2017,145,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,1,3,new building
815376,5115,lari,month,11,2017,475,835,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,5,3,3,,,new building
816400,1353,lari,month,11,2017,79,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,4,new building
808721,1095,lari,month,11,2017,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,4,new building
809745,5115,lari,month,11,2017,510,870,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,5,3,3,1,,new building
814865,1160,lari,month,11,2017,72,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,2,1,1,,4,new building
815377,7435,lari,month,11,2017,625,980,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,4,3,,,new building
