pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
576166,1281,lari,month,12,2017,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Br. Zubalashvili st.,Newly renovated,3,2,1,2,5,old building
526759,2562,lari,month,12,2017,130,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili st.,Newly renovated,8,5,1,4,2,old building
528551,1025,lari,month,12,2017,50,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,E.Tatishvili st.,Newly renovated,2,1,1,1,2,new building
641447,1793,lari,month,12,2017,105,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,L. Asatiani st.,Newly renovated,3,2,1,3,1,new building
520871,1793,lari,month,12,2017,125,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,N.Nikoladze st.,Eurostandard,3,2,2,2,8,new building
651943,1281,lari,month,12,2017,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,3,2,2,2,new building
598440,3331,lari,month,12,2017,100,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Besiki st.,Newly renovated,4,3,1,2,5,new building
620968,2562,lari,month,12,2017,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Abuladze st.,Newly renovated,4,3,2,3,4,new building
706472,6917,lari,month,12,2017,150,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,Eurostandard,5,4,3,3,8,new building
713896,897,lari,month,12,2017,65,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Tsinamdzgvrishvili st.,Eurostandard,2,1,1,,1,new building
587432,3074,lari,month,12,2017,140,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,4,3,2,3,5,new building
664745,3074,lari,month,12,2017,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Newly renovated,3,2,2,2,4,new building
609449,1409,lari,month,12,2017,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,4,new building
676777,1409,lari,month,12,2017,135,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Gr.Robakidze avenue,Eurostandard,4,3,2,2,4,new building
547497,1025,lari,month,12,2017,60,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Tsinamdzgvrishvili st.,Newly renovated,3,2,1,1,1,old building
625577,2562,lari,month,12,2017,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,3,2,2,4,5,new building
634537,2562,lari,month,12,2017,120,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Newly renovated,3,2,2,4,6,new building
654761,1281,lari,month,12,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,2,2,new building
563882,769,lari,month,12,2017,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,1,1,1,1,5,old building
593579,1409,lari,month,12,2017,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,T.Tabidze st.,Newly renovated,3,2,1,2,3,new building
673195,1793,lari,month,12,2017,100,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Uznadze st.,Eurostandard,4,3,2,1,1,old building
560811,1793,lari,month,12,2017,125,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Abanotubani,,Newly renovated,4,3,2,2,3,new building
641451,2562,lari,month,12,2017,215,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,5,4,2,4,7,new building
518827,1025,lari,month,12,2017,75,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,2,1,1,1,4,new building
652715,1793,lari,month,12,2017,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,5,4,2,3,2,new building
695468,1025,lari,month,12,2017,78,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Amagleba turn,Newly renovated,2,,1,1,1,old building
571564,1025,lari,month,12,2017,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Burdzgla st.,Newly renovated,2,1,1,1,9,new building
660397,2536,lari,month,12,2017,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Newly renovated,3,2,1,3,15,new building
563629,1537,lari,month,12,2017,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,3,2,new building
647853,1025,lari,month,12,2017,70,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,King Tamar avenue,Newly renovated,2,1,1,2,3,old building
656558,1793,lari,month,12,2017,120,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Tovstonogovi st.,Newly renovated,4,3,2,3,3,old building
707502,1281,lari,month,12,2017,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,2,1,1,2,10,new building
600495,2050,lari,month,12,2017,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,3,2,1,2,14,new building
695215,1793,lari,month,12,2017,60,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Newly renovated,2,1,1,2,5,new building
695471,2050,lari,month,12,2017,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Melikishvili st.,Eurostandard,3,2,2,2,3,old building
630191,2050,lari,month,12,2017,150,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,3,2,2,3,3,new building
566959,1281,lari,month,12,2017,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Eurostandard,3,2,2,2,3,new building
518831,1281,lari,month,12,2017,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,3,2,1,2,8,new building
521135,1281,lari,month,12,2017,130,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali II turn,Newly renovated,4,3,1,2,3,old building
549040,1025,lari,month,12,2017,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gr.Abashidze st.,Newly renovated,2,1,1,2,3,old building
570800,1281,lari,month,12,2017,72,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Newly renovated,2,1,1,2,5,new building
705456,3074,lari,month,12,2017,190,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Ramishvili st.,Newly renovated,4,3,3,4,3,new building
535729,897,lari,month,12,2017,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Topuria st.,Newly renovated,15,1,1,1,4,new building
608177,1922,lari,month,12,2017,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,2,5,new building
675505,3074,lari,month,12,2017,90,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Br. Kakabadze st.,Newly renovated,3,2,1,2,2,new building
697521,3331,lari,month,12,2017,185,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,3,3,3,8,new building
675506,1409,lari,month,12,2017,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Lesia Ukrainka st.,Newly renovated,3,2,1,3,5,new building
571570,1153,lari,month,12,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,3,1,2,2,7,old building
645810,1922,lari,month,12,2017,135,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Tsinamdzgvrishvili st.,Newly renovated,3,2,1,3,5,new building
652466,2050,lari,month,12,2017,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,D.Gamrekeli st.,Newly renovated,5,4,2,3,7,new building
520115,897,lari,month,12,2017,75,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Newly renovated,2,1,1,1,8,new building
651955,1793,lari,month,12,2017,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,3,2,1,2,4,new building
675509,1025,lari,month,12,2017,80,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Uznadze st.,Newly renovated,2,1,1,2,3,old building
578485,1322,lari,month,12,2017,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,2,5,new building
656566,1153,lari,month,12,2017,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,2,10,old building
695479,2818,lari,month,12,2017,100,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Renovated,3,,1,2,2,
697527,3331,lari,month,12,2017,267,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Eurostandard,5,4,3,5,10,
518840,2050,lari,month,12,2017,135,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Newly renovated,3,2,2,2,4,new building
528825,1153,lari,month,12,2017,70,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Surami st.,Newly renovated,3,2,1,1,1,old building
518329,2050,lari,month,12,2017,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Ramishvili st.,Newly renovated,3,2,2,2,3,new building
675514,1153,lari,month,12,2017,80,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,Bochormi st.,Newly renovated,2,1,1,2,7,new building
643258,2818,lari,month,12,2017,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kobuleti st.,Newly renovated,4,3,2,3,3,new building
523452,974,lari,month,12,2017,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,2,1,2,10,old building
533693,769,lari,month,12,2017,60,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Newly renovated,15,1,1,1,6,new building
630205,3843,lari,month,12,2017,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Newly renovated,5,4,3,4,10,new building
707517,1409,lari,month,12,2017,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Universiteti st.,Newly renovated,3,2,2,3,5,new building
697534,1665,lari,month,12,2017,190,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,3,2,2,7,old building
520126,1153,lari,month,12,2017,105,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Newly renovated,2,1,1,1,2,new building
675519,1153,lari,month,12,2017,60,,for_rent,flat,Apartments,,,,,Newly renovated,2,1,1,2,10,new building
521151,1793,lari,month,12,2017,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Uchaneishvili st.,Newly renovated,3,2,2,2,1,new building
666816,1153,lari,month,12,2017,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,2,1,1,2,15,new building
673216,769,lari,month,12,2017,70,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,2,1,1,1,1,old building
617408,1793,lari,month,12,2017,120,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Newly renovated,4,3,2,3,2,old building
520640,1793,lari,month,12,2017,100,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Eurostandard,3,2,2,2,4,new building
651968,897,lari,month,12,2017,60,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,2,1,1,2,2,old building
652480,1281,lari,month,12,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,2,1,2,7,new building
534465,2050,lari,month,12,2017,160,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Goglidze st.,Newly renovated,4,3,2,2,8,new building
678337,2050,lari,month,12,2017,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,3,12,new building
713921,1793,lari,month,12,2017,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kavsadze st.,Eurostandard,2,1,1,1,6,new building
593346,1793,lari,month,12,2017,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Panaskerteli st.,Newly renovated,4,3,2,3,10,new building
549570,1665,lari,month,12,2017,120,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,3,2,1,2,4,new building
706242,2562,lari,month,12,2017,130,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Newly renovated,4,3,2,4,4,new building
577475,2050,lari,month,12,2017,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Eurostandard,4,3,2,2,10,new building
676804,2562,lari,month,12,2017,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,5,4,2,4,5,new building
695492,4355,lari,month,12,2017,170,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Abuladze st.,Eurostandard,4,,2,2,1,new building
634564,820,lari,month,12,2017,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Jikia st.,Newly renovated,2,1,1,2,15,new building
547526,4612,lari,month,12,2017,192,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,4,3,8,new building
685766,2562,lari,month,12,2017,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Kojori st.,Newly renovated,2,1,1,2,4,new building
656839,1281,lari,month,12,2017,45,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,G. Akhvlediani st.,Newly renovated,1,1,1,1,3,old building
521927,4612,lari,month,12,2017,140,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Mtatsminda st.,Newly renovated,3,2,2,2,2,new building
676808,1409,lari,month,12,2017,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,2,12,new building
520904,1153,lari,month,12,2017,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Abuladze st.,Newly renovated,2,1,1,1,3,new building
569546,1281,lari,month,12,2017,75,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Gorki st.,Newly renovated,3,2,1,1,1,old building
519370,1153,lari,month,12,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,3,2,1,1,12,new building
528587,1409,lari,month,12,2017,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,10,new building
600011,3331,lari,month,12,2017,150,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Avlevi turn,Newly renovated,5,4,2,3,2,new building
577483,1665,lari,month,12,2017,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Jikia st.,Eurostandard,4,3,2,1,1,new building
523211,974,lari,month,12,2017,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,3,new building
528588,1793,lari,month,12,2017,85,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Chitadze st.,Eurostandard,3,1,1,1,4,new building
690380,1409,lari,month,12,2017,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Baratashvili st.,Newly renovated,2,1,1,2,7,old building
669901,2562,lari,month,12,2017,120,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili st.,Newly renovated,3,2,2,3,7,new building
534734,1281,lari,month,12,2017,100,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Lubliani st.,Newly renovated,3,2,2,2,6,new building
676814,1153,lari,month,12,2017,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,2,5,new building
693454,948,lari,month,12,2017,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Burdzgla st.,Newly renovated,2,1,1,2,5,new building
519374,1793,lari,month,12,2017,135,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,3,2,2,2,2,new building
520654,769,lari,month,12,2017,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Jikia st.,Newly renovated,2,2,1,1,5,new building
526543,3843,lari,month,12,2017,390,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,6,3,4,6,15,new building
594895,5124,lari,month,12,2017,210,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava turn I,Newly renovated,4,3,3,4,5,new building
568527,2050,lari,month,12,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,2,1,2,2,4,new building
643279,1922,lari,month,12,2017,125,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Tarkhnishvili st.,Newly renovated,3,2,2,3,3,new building
534480,3074,lari,month,12,2017,245,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,5,4,3,4,9,new building
546000,2306,lari,month,12,2017,150,100,for_rent,private_house,House,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,5,2,3,1,,new building
549072,1132,lari,month,12,2017,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Br. Zubalashvili st.,Newly renovated,3,2,1,1,1,old building
680144,3074,lari,month,12,2017,150,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Gudauri st.,Newly renovated,4,3,2,4,5,new building
522192,1025,lari,month,12,2017,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shevardenidze st,Newly renovated,3,2,1,2,4,old building
672209,1793,lari,month,12,2017,168,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,3,2,2,4,10,new building
695505,5636,lari,month,12,2017,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,5,4,3,4,7,new building
652497,3074,lari,month,12,2017,160,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Avlevi turn,Newly renovated,5,4,3,3,2,new building
521937,1409,lari,month,12,2017,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,2,1,1,2,5,new building
597458,2306,lari,month,12,2017,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,4,3,2,3,3,new building
680402,3459,lari,month,12,2017,145,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Larsi st,Newly renovated,4,3,2,4,6,new building
643795,1409,lari,month,12,2017,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Shrosha st.,Newly renovated,3,2,1,2,9,old building
521941,1371,lari,month,12,2017,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,2,1,2,5,new building
600278,2921,lari,month,12,2017,170,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,N.Nikoladze st.,Newly renovated,3,2,2,4,3,old building
542678,1281,lari,month,12,2017,90,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Chonkadze st.,Eurostandard,3,2,1,2,4,new building
698838,1537,lari,month,12,2017,170,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kavsadze st.,Newly renovated,4,3,2,3,1,new building
543447,769,lari,month,12,2017,36,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Arsena st.,Eurostandard,2,1,1,1,3,old building
617944,1409,lari,month,12,2017,78,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,Newly renovated,2,1,1,2,6,new building
534745,1153,lari,month,12,2017,65,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Lubliani st.,Newly renovated,2,1,1,1,2,new building
579289,5124,lari,month,12,2017,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,4,3,3,4,10,new building
618971,1153,lari,month,12,2017,80,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Agladze st.,Newly renovated,3,2,1,2,4,new building
562651,769,lari,month,12,2017,80,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Agladze st.,Newly renovated,3,1,1,2,5,old building
599004,1409,lari,month,12,2017,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,2,1,1,1,7,new building
575708,87108,lari,,12,2017,43,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Eurostandard,2,1,1,1,6,new building
593629,1409,lari,month,12,2017,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Newly renovated,3,2,2,3,5,new building
604381,897,lari,month,12,2017,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bulachauri st.,Eurostandard,1,1,1,1,4,old building
680926,1153,lari,month,12,2017,50,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Barnovi st.,Newly renovated,2,1,1,2,5,new building
576222,1153,lari,month,12,2017,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,3,1,1,2,5,old building
584926,1409,lari,month,12,2017,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Agmashenebeli alley,Newly renovated,3,2,1,2,4,new building
523486,1665,lari,month,12,2017,130,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,Bochormi st.,Newly renovated,3,2,2,2,4,new building
672223,1153,lari,month,12,2017,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gotua st.,Newly renovated,3,2,1,3,5,new building
631007,3587,lari,month,12,2017,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Newly renovated,3,2,2,3,10,new building
585951,345870,lari,,12,2017,124,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Uznadze st.,Newly renovated,4,3,2,3,5,old building
522719,1153,lari,month,12,2017,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kavsadze st.,Newly renovated,2,1,1,2,3,old building
604384,1025,lari,month,12,2017,400,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gr.Abashidze st.,Newly renovated,2,1,1,1,4,old building
695520,1793,lari,month,12,2017,210,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Newly renovated,5,3,2,1,5,new building
654816,1153,lari,month,12,2017,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,Newly renovated,3,2,1,2,3,old building
