pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
890136,3244,lari,month,9,2018,105,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,Newly renovated,4,3,1,1,5,new building
891416,4595,lari,month,9,2018,210,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,6,4,2,2,8,new building
930073,824,lari,month,9,2018,32,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,,3,old building
890137,1352,lari,month,9,2018,120,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,5,3,2,2,4,new building
933914,3500,lari,month,9,2018,185,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,Eurostandard,4,3,2,2,5,new building
889626,811,lari,month,9,2018,47,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,,1,new building
930075,1470,lari,month,9,2018,37,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Aleksidze st.,Eurostandard,1,1,1,,15,new building
925213,1230,lari,month,9,2018,105,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,4,3,2,2,7,old building
930077,770,lari,month,9,2018,57,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Chovelidze st.,Renovated,2,1,1,,1,old building
933917,1710,lari,month,9,2018,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Asatiani st.,Newly renovated,4,3,2,2,5,new building
915229,811,lari,month,9,2018,67,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,3,2,1,2,10,new building
888862,950,lari,month,9,2018,53,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Evdoshvili st.,Newly renovated,1,1,1,1,4,new building
889631,811,lari,month,9,2018,57,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Cholokashvili ave.,Newly renovated,2,1,1,1,7,new building
915231,946,lari,month,9,2018,62,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Sairme st.,Newly renovated,3,2,1,1,2,old building
930080,824,lari,month,9,2018,42,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Kikodze st.,Newly renovated,2,1,1,,1,old building
933920,1230,lari,month,9,2018,92,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Eurostandard,3,2,1,1,11,new building
914720,865,lari,month,9,2018,62,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,2,1,1,1,8,old building
923937,1352,lari,month,9,2018,57,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,2,1,1,1,1,new building
896033,1081,lari,month,9,2018,84,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,4,3,2,1,5,old building
915233,1081,lari,month,9,2018,72,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,3,2,1,2,7,new building
933923,980,lari,month,9,2018,47,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Newly renovated,2,1,1,1,7,new building
933926,1230,lari,month,9,2018,63,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Lubliani st.,Newly renovated,25,1,1,1,9,new building
915238,1216,lari,month,9,2018,62,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,2,7,new building
889639,946,lari,month,9,2018,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tskneti st.,Newly renovated,2,1,1,1,2,new building
915239,1216,lari,month,9,2018,72,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Kutaisi st.,Newly renovated,3,2,1,2,12,new building
888360,985,lari,month,9,2018,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,25,2,1,,1,old building
915240,1216,lari,month,9,2018,98,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,2,7,new building
923945,1622,lari,month,9,2018,87,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,3,2,1,1,7,new building
933929,735,lari,month,9,2018,48,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,2,1,1,,16,old building
896041,1216,lari,month,9,2018,120,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Renovated,4,3,2,2,2,old building
900649,4055,lari,month,9,2018,210,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,,2,2,2,old building
915241,1352,lari,month,9,2018,98,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,3,2,1,2,2,old building
889642,1216,lari,month,9,2018,57,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,2,1,1,1,7,new building
900650,2703,lari,month,9,2018,139,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,,2,1,2,old building
902186,1081,lari,month,9,2018,65,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,2,1,1,1,6,new building
921387,4055,lari,month,9,2018,290,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Panaskerteli st.,Newly renovated,5,3,2,3,3,new building
897067,2703,lari,month,9,2018,195,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,5,1,2,01,1,new building
900651,8920,lari,month,9,2018,210,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Eurostandard,4,3,3,2,17,new building
915243,1622,lari,month,9,2018,105,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,2,10,new building
914732,946,lari,month,9,2018,52,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,4,old building
915244,1622,lari,month,9,2018,140,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Shio Mgvimeli st.,Newly renovated,3,2,1,1,1,old building
921389,3784,lari,month,9,2018,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,4,3,2,2,6,new building
900653,2703,lari,month,9,2018,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,4,3,2,2,8,new building
902189,1216,lari,month,9,2018,58,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,7,new building
923950,1892,lari,month,9,2018,105,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,2,1,,1,old building
928814,1352,lari,month,9,2018,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,15,1,1,1,9,new building
900654,1892,lari,month,9,2018,115,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,4,3,2,2,9,new building
914734,946,lari,month,9,2018,57,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,6,old building
915246,2703,lari,month,9,2018,155,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Newly renovated,3,2,1,2,2,new building
921391,2703,lari,month,9,2018,145,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,Newly renovated,4,3,2,2,5,new building
905775,1892,lari,month,9,2018,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Universiteti st.,Newly renovated,3,2,2,1,6,new building
915247,2973,lari,month,9,2018,175,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,3,2,2,2,10,old building
896048,2703,lari,month,9,2018,180,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Barnovi st.,Newly renovated,4,3,2,2,6,new building
921393,3244,lari,month,9,2018,135,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,2,5,new building
900657,1892,lari,month,9,2018,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,4,3,2,2,7,new building
915249,297330,lari,,9,2018,121,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,3,2,1,2,2,new building
914738,1081,lari,month,9,2018,67,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,5,old building
915250,1081,lari,month,9,2018,98,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Petre Iberi st.,Newly renovated,4,3,2,2,1,new building
928819,550,lari,month,9,2018,52,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Marukhi gmirebi st.,Newly renovated,2,1,1,,1,new building
901171,676,lari,month,9,2018,43,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,2,1,1,1,2,new building
915251,1352,lari,month,9,2018,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Old renovated,4,3,2,2,4,old building
928820,980,lari,month,9,2018,52,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,3,new building
900660,946,lari,month,9,2018,83,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,4,3,2,1,1,old building
914740,1081,lari,month,9,2018,57,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,2,1,1,1,3,new building
921397,2703,lari,month,9,2018,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Abuladze st.,Newly renovated,3,2,2,2,8,new building
923957,1757,lari,month,9,2018,92,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Chitadze st.,Newly renovated,3,2,1,,3,old building
928821,980,lari,month,9,2018,52,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Newly renovated,2,1,1,1,5,new building
915253,175695,lari,,9,2018,98,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Petre Iberi st.,Newly renovated,4,3,2,2,1,new building
896054,2973,lari,month,9,2018,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,3,2,2,4,new building
914230,1757,lari,month,9,2018,62,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Newly renovated,2,1,1,1,1,old building
923959,2703,lari,month,9,2018,87,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Lesia Ukrainka st.,Newly renovated,3,2,1,1,4,new building
928823,980,lari,month,9,2018,57,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mosashvili st.,Eurostandard,2,1,1,1,5,new building
900663,2703,lari,month,9,2018,130,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,,2,1,2,old building
915255,2703,lari,month,9,2018,175,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Gogebashvili II blind alley,Newly renovated,5,4,2,2,1,new building
901176,811,lari,month,9,2018,57,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,2,old building
892473,1352,lari,month,9,2018,93,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,3,2,1,1,4,old building
914745,1081,lari,month,9,2018,52,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,8,new building
915257,459510,lari,,9,2018,170,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Gogebashvili II blind alley,Newly renovated,5,4,2,2,1,new building
933946,1108,lari,month,9,2018,52,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Evdoshvili st.,Eurostandard,2,1,1,1,3,new building
900666,2568,lari,month,9,2018,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Eurostandard,3,2,2,2,8,new building
902202,1216,lari,month,9,2018,63,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,2,1,1,1,12,new building
905786,1081,lari,month,9,2018,125,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Gogolauri st.,Old renovated,4,3,2,2,3,old building
900155,2703,lari,month,9,2018,155,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,5,3,2,1,1,old building
900667,1892,lari,month,9,2018,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,3,2,2,2,3,new building
914235,1622,lari,month,9,2018,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,3,2,1,3,10,new building
928828,980,lari,month,9,2018,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,4,old building
900156,1892,lari,month,9,2018,155,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Newly renovated,4,3,2,1,2,old building
900669,2027,lari,month,9,2018,95,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,T.Tabidze st.,Newly renovated,3,2,2,2,2,new building
914749,1081,lari,month,9,2018,62,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,5,new building
928830,980,lari,month,9,2018,82,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,10,new building
894526,13515,lari,month,9,2018,280,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Newly renovated,12,12,3,,1,old building
900670,1892,lari,month,9,2018,87,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,3,2,2,2,2,new building
890431,541,lari,month,9,2018,32,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze turn I,Renovated,1,1,1,,4,old building
894783,1216,lari,month,9,2018,50,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,,Newly renovated,2,1,1,1,6,new building
900159,1352,lari,month,9,2018,115,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Newly renovated,4,3,2,1,3,old building
901183,946,lari,month,9,2018,83,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Renovated,2,1,1,1,4,old building
914751,1135,lari,month,9,2018,57,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Eurostandard,2,1,1,1,10,new building
933952,980,lari,month,9,2018,52,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Samtredia st.,Newly renovated,2,1,1,1,3,new building
894784,1216,lari,month,9,2018,53,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,2,1,1,1,6,new building
901952,676,lari,month,9,2018,63,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Eurostandard,2,1,1,,4,old building
905792,676,lari,month,9,2018,24,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,1,,1,,1,new building
894785,1352,lari,month,9,2018,63,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,Bochormi st.,Newly renovated,2,1,1,1,5,new building
901185,1216,lari,month,9,2018,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,2,new building
915265,1216,lari,month,9,2018,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,Newly renovated,3,2,1,2,3,old building
928834,1100,lari,month,9,2018,52,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Burdzgla st.,Eurostandard,2,1,1,1,4,new building
888898,811,lari,month,9,2018,38,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,,7,old building
892482,1352,lari,month,9,2018,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,2,1,1,2,old building
900162,4865,lari,month,9,2018,210,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,5,3,2,4,8,new building
914754,1216,lari,month,9,2018,78,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,6,new building
933955,1110,lari,month,9,2018,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Newly renovated,2,1,1,1,1,new building
933956,1120,lari,month,9,2018,52,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Aleksidze st.,Newly renovated,2,1,1,1,8,new building
894788,1352,lari,month,9,2018,67,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,2,1,1,1,12,new building
900676,1892,lari,month,9,2018,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,2,4,new building
905796,622,lari,month,9,2018,63,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Sairme st.,Old renovated,15,1,1,1,9,old building
914756,1216,lari,month,9,2018,52,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,12,new building
933957,1500,lari,month,9,2018,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Aleksidze st.,Eurostandard,2,1,1,1,6,new building
933959,1110,lari,month,9,2018,90,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Eurostandard,3,2,1,2,7,new building
896071,4055,lari,month,9,2018,98,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,4,3,2,2,5,new building
905799,1081,lari,month,9,2018,83,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,3,,1,1,1,old building
914759,1757,lari,month,9,2018,67,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,13,new building
945480,2000,lari,month,9,2018,155,40,for_rent,private_house,House,Tbilisi,Isani-Samgori,Ortachala,Grishashvili st.,Newly renovated,4,3,2,2,,new building
894792,1352,lari,month,9,2018,58,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Petre Iberi st.,Eurostandard,2,1,1,1,12,new building
901192,1352,lari,month,9,2018,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,2,1,1,1,10,new building
921673,2703,lari,month,9,2018,105,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,,1,,1,old building
933961,1100,lari,month,9,2018,76,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Abo Tbileli st.,Newly renovated,3,1,1,,1,old building
945481,2800,lari,month,9,2018,115,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,3,,1,1,3,old building
945482,2000,lari,month,9,2018,145,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava turn I,Newly renovated,4,3,2,2,1,new building
900682,4595,lari,month,9,2018,300,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Eurostandard,5,3,2,2,18,new building
905802,811,lari,month,9,2018,40,,for_rent,commercial_estate,Office,Tbilisi,Isani-Samgori,Isani,Atskuri st.,Newly renovated,1,,1,,2,old building
910666,1081,lari,month,9,2018,47,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,1,1,1,1,1,new building
924748,4000,lari,month,9,2018,250,600,for_rent,private_house,House,Tbilisi,Isani-Samgori,Ortachala,,Newly renovated,5,4,2,2,,old building
933964,1400,lari,month,9,2018,105,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Uznadze st.,Newly renovated,3,2,1,1,3,old building
944460,1450,lari,month,9,2018,62,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,,1,,1,new building
894796,1352,lari,month,9,2018,68,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Chikovani st.,Newly renovated,2,1,1,1,3,new building
896076,5406,lari,month,9,2018,180,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Uznadze st.,Newly renovated,4,3,2,2,5,new building
897612,5406,lari,month,9,2018,165,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,Grishashvili st.,Eurostandard,3,2,2,2,5,new building
900684,1216,lari,month,9,2018,120,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Vani st.,Newly renovated,3,2,1,1,4,new building
933965,2500,lari,month,9,2018,92,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Ingorokva st.,Newly renovated,3,2,1,2,5,new building
944461,1460,lari,month,9,2018,96,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gotua st.,Newly renovated,3,2,1,1,2,old building
945485,350160,lari,,9,2018,97,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,2,3,new building
894797,1622,lari,month,9,2018,57,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Newly renovated,2,1,1,1,7,new building
900685,5406,lari,month,9,2018,280,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,5,,2,,1,new building
901197,1892,lari,month,9,2018,63,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,,Newly renovated,2,1,1,1,4,new building
905805,3244,lari,month,9,2018,200,250,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,T.Tabidze I lane,Newly renovated,5,2,2,2,,old building
921678,435183,lari,,9,2018,78,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Mosashvili st.,Newly renovated,,,1,,1,old building
924750,2400,lari,month,9,2018,160,1,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Newly renovated,4,3,3,1,,old building
945486,3000,lari,month,9,2018,105,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Tumaniani st.,Newly renovated,3,2,1,1,3,new building
894798,1622,lari,month,9,2018,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,6,new building
