pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
900367,13470,lari,month,1,2019,570,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,15,,3,2,4,new building
910602,185886,lari,,1,2019,71,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,1,2,6,new building
931753,87555,lari,,1,2019,245,340,for_sale,private_house,House,Kutaisi,,,,Old renovated,5,2,1,2,,
948948,255930,lari,,1,2019,132,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Khosharauli st.,Newly renovated,4,3,2,3,4,new building
948174,261318,lari,,1,2019,114,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,4,,1,1,5,new building
947749,167028,lari,,1,2019,95,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,1,,1,old building
946991,444510,lari,,1,2019,220,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Eurostandard,5,4,2,3,6,new building
942662,112471,lari,,1,2019,62,,for_sale,flat,Apartments,Tbilisi,,,,Renovated,2,1,1,,3,old building
942651,153558,lari,,1,2019,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,25,1,1,,4,new building
942673,538800,lari,,1,2019,185,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,4,,6,new building
945140,126618,lari,,1,2019,65,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Renovated,2,1,1,1,8,old building
946894,76779,lari,,1,2019,35,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,W/o renovation,1,1,1,1,5,old building
945717,538800,lari,,1,2019,160,,for_sale,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Didube,,W/o renovation,4,,1,1,1,old building
945648,377160,lari,,1,2019,150,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,1,11,new building
945720,80820,lari,,1,2019,65,,for_sale,commercial_estate,Garage,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,,,1,,,old building
944976,142782,lari,,1,2019,49,,for_sale,flat,Apartments,Batumi,,,Shalva Inasaridze st.,Newly renovated,2,1,1,2,10,new building
942438,674,lari,month,1,2019,60,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,,Renovated,3,2,1,1,2,old building
937109,5388000,lari,,1,2019,2300,4000,for_sale,commercial_estate,Warehouse,Tbilisi,Didube-Chugureti,Digomi,,Renovated,1,,3,,2,new building
942656,153558,lari,,1,2019,60,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,2,1,1,,5,new building
942661,126618,lari,,1,2019,62,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,1,1,,3,old building
918276,9572,lari,month,1,2019,380,1200,for_rent,private_house,House,Tbilisi,,,,Eurostandard,6,5,3,3,,new building
934148,35022,lari,year,1,2019,30,,for_lease,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Old renovated,1,1,1,,1,old building
886789,1347,lari,month,1,2019,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,,2,new building
927751,997,lari,month,1,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,1,1,4,old building
934406,50,lari,day,1,2019,,,for_lease_one,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Renovated,4,3,1,1,2,old building
934152,94290,lari,year,1,2019,120,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,3,2,2,,2,old building
878106,91596,lari,,1,2019,57,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,1,1,,6,old building
934427,2694,lari,month,1,2019,200,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,5,,1,,3,new building
874770,500,lari,month,1,2019,60,100,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,1,,,old building
882965,800,lari,month,1,2019,130,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,3,2,1,,3,old building
888867,1078,lari,month,1,2019,67,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,,4,new building
886819,3368,lari,month,1,2019,165,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,,1,,3,new building
934436,336750,lari,,1,2019,152,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,2,,1,new building
889127,943,lari,month,1,2019,100,300,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,,,new building
935206,207438,lari,,1,2019,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,3,2,1,,2,old building
906541,255930,lari,,1,2019,100,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,4,3,1,1,3,old building
879689,16164,lari,month,1,2019,600,200,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Under renovation,10,8,4,,,new building
897066,1886,lari,month,1,2019,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,4,3,2,1,8,new building
937295,500,lari,month,1,2019,44,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,,1,,1,new building
934491,242460,lari,,1,2019,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,,4,new building
891484,121230,lari,,1,2019,44,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,1,1,,1,new building
896348,75432,lari,,1,2019,38,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,W/o renovation,1,1,1,1,8,old building
917853,500,lari,month,1,2019,20,,for_rent,commercial_estate,Retail real estate,Tbilisi,,,,Renovated,1,,1,,1,old building
880721,1751,lari,month,1,2019,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,15,new building
936277,800,lari,month,1,2019,60,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,,1,,4,new building
879712,202050,lari,,1,2019,72,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,,6,new building
906081,1914,lari,month,1,2019,115,,for_rent,commercial_estate,Office,Tbilisi,,,,Newly renovated,5,,1,,4,new building
888935,226296,lari,,1,2019,112,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Black Frame,3,2,2,2,3,new building
876902,157000,lari,,1,2019,78,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,2,1,1,,4,old building
917865,808,lari,month,1,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,,,Renovated,2,1,2,,4,old building
909417,88902,lari,year,1,2019,80,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,3,new building
896620,142782,lari,,1,2019,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,1,1,5,old building
892519,226296,lari,,1,2019,112,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Black Frame,3,2,2,2,2,new building
914286,121230,lari,,1,2019,84,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Black Frame,3,2,1,1,4,new building
912499,290952,lari,,1,2019,137,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,4,3,1,2,11,new building
901235,121230,lari,,1,2019,34,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,W/o renovation,1,1,1,1,2,old building
873838,1212,lari,month,1,2019,120,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Renovated,3,2,2,2,2,new building
885111,943,lari,month,1,2019,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,1,1,,1,new building
885369,2155,lari,month,1,2019,145,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,5,,1,1,4,new building
884606,1751,lari,month,1,2019,75,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,3,2,1,,2,new building
884872,1886,lari,month,1,2019,105,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,,4,new building
914313,1078,lari,month,1,2019,100,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,,2,1,4,new building
905872,1000,lari,month,1,2019,60,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,,1,,1,new building
930963,674,lari,month,1,2019,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,1,1,1,1,4,old building
874358,450,lari,month,1,2019,30,,for_rent,commercial_estate,Tbilisi,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,1,,1,,,new building
877719,134700,lari,,1,2019,87,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,3,2,1,1,5,old building
895605,620,lari,month,1,2019,30,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,1,1,1,,2,old building
878487,1078,lari,month,1,2019,95,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Renovated,3,2,1,2,7,old building
884374,177804,lari,,1,2019,105,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,3,2,1,,5,old building
909484,161640,lari,,1,2019,68,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Renovated,2,1,1,1,11,old building
906927,674,lari,month,1,2019,75,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,,Old renovated,3,2,1,1,5,old building
917410,2155,lari,month,1,2019,160,400,for_rent,private_house,House,Tbilisi,Isani-Samgori,Ortachala,,Eurostandard,5,3,2,1,,new building
886712,808,lari,month,1,2019,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,,1,new building
884421,1885800,lari,,1,2019,600,1200,for_sale,private_house,House,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,10,5,3,,,new building
877725,96984,lari,,1,2019,47,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,1,2,new building
886437,850,lari,month,1,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,3,2,1,1,5,new building
868555,195000,lari,,1,2019,105,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,W/o renovation,3,2,1,,1,old building
888273,255930,lari,,1,2019,90,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,,1,1,1,old building
888799,196662,lari,,1,2019,71,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,2,7,new building
917964,1616,lari,month,1,2019,85,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,,1,1,4,new building
935138,215520,lari,,1,2019,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,,12,new building
886763,2963,lari,month,1,2019,170,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,,1,,2,new building
910317,Contract price,,,1,2019,,3800,for_sale,land,Land,Ambrolauri,,,,,,,,,,
888557,188580,lari,,1,2019,85,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,3,2,1,1,16,new building
887026,323280,lari,,1,2019,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,,2,new building
928499,134700,lari,,1,2019,,600,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Gldani village,,,,,,,,
935155,800,lari,month,1,2019,60,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,,1,,1,new building
934387,3232800,lari,,1,2019,1000,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,35,,8,1,1,old building
882172,1000,lari,month,1,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Renovated,2,1,1,1,2,old building
878589,228990,lari,,1,2019,190,100,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Vedzisi,,Renovated,6,4,2,1,,old building
908735,943,lari,month,1,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Old renovated,3,2,1,1,5,old building
941280,1224,lari,month,1,2019,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,2,4,new building
940809,1959,lari,month,1,2019,120,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Kutateladze st.,Renovated,3,,1,1,2,old building
957934,180498,lari,,1,2019,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,3,2,1,,6,new building
953618,620,lari,month,1,2019,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,1,1,1,1,5,old building
953146,650,lari,month,1,2019,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,1,6,new building
955036,1347,lari,month,1,2019,25,,for_rent,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Renovated,1,,1,,1,old building
956301,800,lari,month,1,2019,70,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Renovated,3,2,1,,2,old building
955328,169722,lari,,1,2019,112,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Renovated,4,3,2,3,4,old building
956846,13470,lari,month,1,2019,600,600,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,10,7,7,3,,new building
956493,94290,lari,year,1,2019,55,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,1,1,1,2,new building
951066,323280,lari,,1,2019,240,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,4,3,2,1,9,old building
949191,943,lari,month,1,2019,70,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,3,2,1,,2,old building
950726,1163,lari,month,1,2019,55,,for_rent,flat,Apartments,Tbilisi,,,,Renovated,2,1,1,1,5,new building
950724,1212,lari,month,1,2019,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Renovated,2,1,1,1,5,new building
952241,4041,lari,month,1,2019,60,,for_rent,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,2,,,,,new building
953073,72738,lari,,1,2019,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Black Frame,2,1,1,,3,new building
948260,3502,lari,month,1,2019,195,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,6,,2,,3,new building
948279,1212,lari,,1,2019,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,,3,old building
949147,674,lari,month,1,2019,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,1,1,,6,old building
948270,444510,lari,,1,2019,195,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,6,,2,,3,new building
950828,83514,lari,year,1,2019,100,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,,12,new building
967790,134700,lari,,1,2019,55,230,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,,,new building
966442,943,lari,month,1,2019,50,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,,1,,3,new building
966435,714,lari,month,1,2019,45,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,,1,,3,new building
962832,750,lari,month,1,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,3,2,1,,5,old building
965879,245154,lari,,1,2019,113,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Black Frame,4,3,2,3,11,new building
963972,1347,lari,month,1,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,,6,new building
962721,8082,lari,month,1,2019,300,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,6,,2,,1,new building
963983,121230,lari,,1,2019,50,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,2,1,1,,5,new building
960348,943,lari,month,1,2019,21,,for_rent,commercial_estate,Tbilisi,Tbilisi,Old Tbilisi,Vera,,Newly renovated,1,,1,,,old building
958592,248425,lari,,1,2019,120,,for_sale,flat,Apartments,Tbilisi,,,,Renovated,3,2,2,1,2,new building
959963,2694,lari,month,1,2019,120,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,,,Newly renovated,3,,1,,2,new building
959964,3233,lari,month,1,2019,200,10,for_rent,private_house,House,Tbilisi,Old Tbilisi,Avlabari,,Newly renovated,3,2,1,,,new building
958591,255930,lari,,1,2019,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,2,1,2,new building
959973,94290,lari,,1,2019,65,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,,Old renovated,2,1,1,,2,old building
960743,91596,lari,,1,2019,,500,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Lisi lake,,,,,,,,
960767,1751100,lari,,1,2019,850,,for_sale,commercial_estate,Retail real estate,Tbilisi,Gldani-Nadzaladevi,Gldani,,Renovated,15,,6,3,4,new building
963181,1078,lari,month,1,2019,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,,5,old building
963100,129312,lari,,1,2019,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,3,2,1,1,5,old building
961004,1616,lari,month,1,2019,120,300,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,1,1,1,,,new building
961025,196662,lari,,1,2019,107,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,,2,new building
960977,4849,lari,month,1,2019,300,600,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,6,5,3,3,,new building
961029,4041,lari,month,1,2019,165,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,,1,,2,new building
961032,377160,lari,,1,2019,115,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,1,,3,new building
961305,3367500,lari,,1,2019,500,555,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Vake,,Renovated,14,7,6,3,,old building
961141,207438,lari,,1,2019,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,3,2,1,1,5,new building
961470,4580,lari,month,1,2019,250,400,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,6,5,3,3,,new building
961527,237072,lari,,1,2019,86,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Renovated,2,1,1,2,14,new building
984908,325000,lari,,1,2019,140,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Old renovated,4,2,2,2,4,old building
970138,274788,lari,,1,2019,170,70,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Vashlijvari,Godziashvili II turn,Under renovation,7,3,2,2,,new building
968059,2176,lari,month,1,2019,125,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Newly renovated,4,,1,1,2,new building
968056,1904,lari,month,1,2019,160,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,Kostava st.,Renovated,5,,1,2,3,old building
535177,808,lari,month,1,2019,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,3,2,1,,2,old building
615200,110745,lari,,1,2019,52,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,3,new building
610234,121,lari,day,1,2019,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Newly renovated,2,1,1,2,3,new building
611175,498436,lari,,1,2019,,700,for_sale,land,Land,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,,,,,,,
641293,20205,lari,month,1,2019,400,,for_rent,commercial_estate,Restaurant,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,,,3,,,
652506,2694,lari,month,1,2019,124,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Shatberashvili st.,Newly renovated,3,,1,3,3,
856194,180498,lari,,1,2019,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,W/o renovation,3,2,2,1,11,old building
300544,148170,lari,,1,2019,50,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,1,1,1,7,new building
443648,242460,lari,,1,2019,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,2,5,new building
856408,242460,lari,,1,2019,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,White Frame,5,3,2,1,7,new building
583174,153558,lari,,1,2019,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,1,1,1,5,new building
714758,600,lari,month,1,2019,60,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,,1,,2,new building
300551,309810,lari,,1,2019,155,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,4,3,2,2,10,new building
420867,484920,lari,,1,2019,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,2,1,5,new building
317704,228990,lari,,1,2019,90,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,,1,1,1,new building
462858,431040,lari,,1,2019,160,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,W/o renovation,5,4,1,,2,old building
549130,140088,lari,,1,2019,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,2,1,1,1,7,old building
662025,1616,lari,month,1,2019,110,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Renovated,5,2,1,1,2,old building
498701,5388,lari,month,1,2019,360,100,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,8,5,3,1,,new building
331271,1886,lari,month,1,2019,100,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Old renovated,4,3,1,2,4,old building
257030,1482,lari,month,1,2019,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,2,1,2,1,4,new building
326413,2694,lari,month,1,2019,75,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Eurostandard,2,1,1,1,7,new building
